key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Flower1,Ecc,Flower_2,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Flower2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer8,rt8,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,1,FF,,7,0.93477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,76,1,0,0,response1disk,5,199,17,-7,1,0,0,rectangle,17,-7,1,0,0,4,3,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",17,-7,1,0,0,0,36,36,82,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,FF,,7,0.57144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,62,1,0,0,response1disk,8,200,20,-6,1,0,0,rectangle,20,-6,1,0,0,4,7,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",20,-6,1,0,0,0,37,37,97,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,FF,,6,0.53395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,40,1,0,0,response1disk,1,201,11,-2,1,0,0,rectangle,88,-40,1,0,0,5,5,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",0,6,1,0,0,0,38,38,131,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,FF,,5,0.600475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,-36,1,0,0,response3disk,1,202,1,1,1,0,0,rectangle,1,1,1,0,0,5,2,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",1,1,1,0,0,0,39,39,85,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,FF,,5,0.766775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,-44,1,0,0,response3disk,8,203,29,-15,1,0,0,rectangle,29,-15,1,0,0,5,5,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",29,-15,1,0,0,0,40,40,16,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,FF,,0,0.770105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78,123,1,0,0,response7disk,8,204,8,9,1,0,0,rectangle,8,9,1,0,0,5,5,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",8,9,1,0,0,0,41,41,48,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,FF,,4,2.135625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-84,1,0,0,response3disk,6,205,-1,1,1,0,0,rectangle,-1,1,1,0,0,5,6,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-1,1,1,0,0,0,42,42,117,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,PF,,4,1.200935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,-127,1,0,0,response3disk,8,206,-5,-2,1,0,0,rectangle,-5,-2,1,0,0,5,7,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-5,-2,1,0,0,0,43,43,124,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,FF,,6,1.634925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,53,1,0,0,response1disk,9,207,32,-4,1,0,0,rectangle,32,-4,1,0,0,5,1,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",32,-4,1,0,0,0,44,44,105,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,FF,,6,1.300965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,48,1,0,0,response1disk,5,208,-21,15,1,0,0,rectangle,-21,15,1,0,0,5,1,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-21,15,1,0,0,0,45,45,128,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,PF,,6,4.736735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,45,1,0,0,response1disk,2,209,-6,2,1,0,0,rectangle,-6,2,1,0,0,5,5,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-6,2,1,0,0,0,46,46,83,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,PF,,4,1.101025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,-95,1,0,0,response3disk,9,210,-14,-1,1,0,0,rectangle,-14,-1,1,0,0,5,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-14,-1,1,0,0,0,47,47,136,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,FF,,4,3.06948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,-86,1,0,0,response3disk,4,211,14,-5,1,0,0,rectangle,14,-5,1,0,0,5,0,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",14,-5,1,0,0,0,48,48,88,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,PF,,6,0.35052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,47,1,0,0,response1disk,2,212,5,16,1,0,0,rectangle,5,16,1,0,0,5,0,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",5,16,1,0,0,0,49,49,36,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,1,PF,,5,0.58452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,-46,1,0,0,response3disk,2,213,13,9,1,0,0,rectangle,13,9,1,0,0,5,0,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",13,9,1,0,0,0,50,50,24,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,PF,,5,0.583925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,-65,1,0,0,response3disk,4,214,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,5,0,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-1,-4,1,0,0,0,51,51,70,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,PF,,4,0.96773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-125,1,0,0,response3disk,3,215,-30,6,1,0,0,rectangle,-30,6,1,0,0,5,2,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-30,6,1,0,0,0,52,52,81,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,1,PF,,4,1.13437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,-101,1,0,0,response3disk,6,216,-13,-8,1,0,0,rectangle,-13,-8,1,0,0,5,5,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-13,-8,1,0,0,0,53,53,144,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,PF,,5,1.16767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,-50,1,0,0,response3disk,8,217,-7,6,1,0,0,rectangle,-7,6,1,0,0,5,3,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-7,6,1,0,0,0,54,54,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,FF,,7,0.800845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,95,1,0,0,response1disk,5,218,-3,16,1,0,0,rectangle,-3,16,1,0,0,5,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-3,16,1,0,0,0,55,55,126,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,FF,,0,1.01714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74,105,1,0,0,response7disk,4,219,10,7,1,0,0,rectangle,10,7,1,0,0,5,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",10,7,1,0,0,0,56,56,84,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,PF,,7,1.15647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,114,1,0,0,response1disk,6,220,10,13,1,0,0,rectangle,47,96,1,0,0,7,7,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-17,2,1,0,0,0,57,57,120,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,FF,,7,1.201375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,78,1,0,0,response1disk,4,221,5,10,1,0,0,rectangle,5,10,1,0,0,7,7,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",5,10,1,0,0,0,58,58,60,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,PF,,7,0.533265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,86,1,0,0,response1disk,7,222,15,10,1,0,0,rectangle,15,10,1,0,0,7,6,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",15,10,1,0,0,0,59,59,146,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,PF,,7,0.500635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,102,1,0,0,response1disk,1,223,12,13,1,0,0,rectangle,12,13,1,0,0,7,3,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",12,13,1,0,0,0,60,60,115,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,FF,,7,0.467265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,95,1,0,0,response1disk,3,224,29,1,1,0,0,rectangle,29,1,1,0,0,7,7,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",29,1,1,0,0,0,61,61,25,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,FF,,7,0.383125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,97,1,0,0,response1disk,5,225,0,-9,1,0,0,rectangle,48,-116,1,0,0,4,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-1,-1,1,0,0,0,62,62,116,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,PF,,7,0.984485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,79,1,0,0,response1disk,2,226,38,6,1,0,0,rectangle,38,6,1,0,0,4,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",38,6,1,0,0,0,63,63,129,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,PF,,7,0.85091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,73,1,0,0,response1disk,4,227,-1,12,1,0,0,rectangle,-1,12,1,0,0,4,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-1,12,1,0,0,0,64,64,127,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,FF,,5,0.45045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,-36,1,0,0,response3disk,9,228,0,15,1,0,0,rectangle,0,15,1,0,0,4,2,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",0,15,1,0,0,0,65,65,160,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,FF,,5,0.31672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,-42,1,0,0,response3disk,5,229,17,-2,1,0,0,rectangle,17,-2,1,0,0,4,1,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",17,-2,1,0,0,0,66,66,19,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,FF,,7,1.734535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,63,1,0,0,response1disk,9,230,-14,11,1,0,0,rectangle,-14,11,1,0,0,4,2,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-14,11,1,0,0,0,67,67,61,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,FF,,7,0.734035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,84,1,0,0,response1disk,3,231,9,14,1,0,0,rectangle,9,14,1,0,0,4,7,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",9,14,1,0,0,0,68,68,21,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,PF,,7,0.5673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,93,1,0,0,response1disk,4,232,7,-6,1,0,0,rectangle,7,-6,1,0,0,4,0,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",7,-6,1,0,0,0,69,69,30,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,PF,,7,0.56709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,92,1,0,0,response1disk,1,233,6,12,1,0,0,rectangle,6,12,1,0,0,4,1,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",6,12,1,0,0,0,70,70,57,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,PF,,7,0.683615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,87,1,0,0,response1disk,7,234,18,0,1,0,0,rectangle,18,0,1,0,0,4,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",18,0,1,0,0,0,71,71,50,1,,,,,,,,,,,,,,,,,,,,,,,
